areacd,total,value
E00095136,67,43
E00095154,176,147
E00095155,100,58
E00095157,85,66
E00095169,135,94
E00095171,147,123
E00096201,129,102
E00096202,152,111
E00096203,119,63
E00096204,128,107
E00096205,111,92
E00096206,160,123
E00096207,107,55
E00096208,84,60
E00096209,116,78
E00096210,124,115
E00096211,109,82
E00096212,104,39
E00096213,145,132
E00096352,117,82
E00096353,111,72
