areacd,total,value
E00041195,141,90
E00041197,148,126
E00099144,131,76
E00099235,105,82
E00099237,110,103
E00099238,118,100
E00099854,72,50
E00099855,128,72
E00099856,131,114
E00099857,127,94
E00099858,149,116
E00099859,56,53
E00099863,130,98
E00099864,148,115
E00099865,133,65
E00099867,64,57
