areacd,total,value
W00002524,102,79
W00002525,111,75
W00002526,99,86
W00002527,133,86
W00002528,148,116
W00002529,108,75
W00002530,49,42
W00003477,111,83
W00003647,124,106
W00003648,112,83
W00003649,113,72
W00003650,120,82
W00003651,100,48
W00003652,113,60
W00003653,110,74
W00003654,125,47
W00003655,106,96
W00003694,104,95
W00003698,128,113
W00003699,165,139
